year_of_birth,sex,age,year,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,LE,bau_LE,HALE,bau_HALE
1979,female,57,2036,116235.37888563101,116071.16302369765,116491.41984170521,116340.31464007814,0.0022003573355346686,0.002316165616352283,0.002197938323887927,0.002313485374465185,256.0409560742023,269.15161638049864,0.14514115341615197,0.14514115341615197,116363.39936366811,116205.7388318879,99474.281364601,99339.50386425157,31.234210182193298,30.83777381508002,23.6189428062574,23.35548143792884
1979,female,58,2037,115955.67724189503,115777.17482962906,116235.37888563101,116071.16302369765,0.0024092381824965333,0.002536040192101614,0.002406338297491928,0.0025328271588747064,279.7016437359785,293.988194068595,0.14514115341615197,0.14514115341615197,116095.52806376302,115924.16892666336,99245.28921413122,99098.8013398386,30.30191088257108,29.9081225618919,22.815169759163435,22.553789304759725
1979,female,59,2038,115649.14795695714,115455.03156209066,115955.67724189503,115777.17482962906,0.0026470041256939744,0.002786320132309447,0.00264350389932555,0.0027824419451627502,306.5292849378844,322.1432675384009,0.14514115341615197,0.14514115341615197,115802.41259942608,115616.10319585986,98994.71686637226,98835.44862453191,29.373797345214385,28.982797391845565,22.0143133376477,21.75511500916735
1979,female,60,2039,115313.50460678474,115102.34276254023,115649.14795695714,115455.03156209066,0.0029064749883003045,0.0030594473561055837,0.0029022552790213263,0.003054772016243934,335.6433501723973,352.68879955043474,0.160691631115734,0.160691631115734,115481.32628187095,115278.68716231544,96924.44359822883,96754.36688932254,28.450327649241906,28.06227025064002,21.21667075428066,20.959764788848705
1979,female,61,2040,114944.85004470413,114715.0285595293,115313.50460678474,115102.34276254023,0.003202097727453643,0.0033706291867933087,0.0031969764802285416,0.0033649549932269762,368.6545620806164,387.31420301093266,0.160691631115734,0.160691631115734,115129.17732574444,114908.68566103476,96628.88203225798,96443.82153279793,27.53168274847853,27.146724691568622,20.4378963214596,20.183394035114866
1979,female,62,2041,114539.36139120266,114289.09139408739,114944.85004470413,114715.0285595293,0.003533916978095747,0.003719912608521839,0.003527680042592296,0.00371300230484517,405.48865350146696,425.93716544191176,0.160691631115734,0.160691631115734,114742.1057179534,114502.05997680835,96304.00959248147,96102.53719302341,26.618379570146196,26.23669245835875,19.662791057679875,19.410814300175947
1979,female,63,2042,114090.83071689987,113818.03407715661,114539.36139120266,114289.09139408739,0.0039236397047343686,0.004130147057615125,0.0039159522879724795,0.004121629730229337,448.53067430278674,471.0573169307684,0.160691631115734,0.160691631115734,114315.09605405126,114053.56273562199,95945.61680797396,95726.1097050742,25.71084303803098,25.33260899509771,18.891606638196926,18.6422829477985
1979,female,64,2043,113594.00763139373,113296.37272778267,114090.83071689987,113818.03407715661,0.004364136651682011,0.004593828054402117,0.004354627645221876,0.004583292565221386,496.82308550614135,521.6613493739463,0.160691631115734,0.160691631115734,113842.41917414681,113557.20340246965,95548.89514689204,95309.51116278562,24.80995561663643,24.435383412706194,18.12491792890941,17.87839235152199
1979,female,65,2044,113043.7886667804,112718.7861564491,113594.00763139373,113296.37272778267,0.004855501196992862,0.005111053891571434,0.00484373230671431,0.005098014679793317,550.2189646133337,577.5865713335712,0.198559122288034,0.198559122288034,113318.89814908706,113007.5794421159,90818.39719395722,90568.8936561941,23.916279422000937,23.545591392963914,17.363046600469833,17.119470924349333
1979,female,66,2045,112434.42720198598,112079.28804877063,113043.7886667804,112718.7861564491,0.005405071580656936,0.005689549032270459,0.005390490463749731,0.005673394200598314,609.3614647944196,639.4981076784799,0.198559122288034,0.198559122288034,112739.10793438318,112399.03710260987,90353.72961539614,90081.18294949549,23.030253671896688,22.663680174531713,16.64416659273709,16.403699224767927
1979,female,67,2046,111761.19876588137,111372.97646282581,112434.42720198596,112079.28804877063,0.006005741251635296,0.006321832896458207,0.005987742836944032,0.006301892153682043,673.2284361045968,706.3115859448171,0.198559122288034,0.198559122288034,112097.81298393368,111726.13225579822,89839.76962743563,89541.88949845012,22.15236100789114,21.79014093081914,15.930760406782452,15.69356758740692
1979,female,68,2047,111019.6045112534,110595.1986967488,111761.19876588137,111372.97646282581,0.006657638206954819,0.007008040217847179,0.00663552523431199,0.006983541167516649,741.5942546279639,777.7777660770068,0.198559122288034,0.198559122288034,111390.40163856739,110984.0875797873,89272.82125790187,88947.18456200644,21.28279075721631,20.925159978378264,15.222869568222722,14.989111772554525
1979,female,69,2048,110206.19983116594,109742.421220332,111019.6045112534,110595.1986967488,0.0073536479886150636,0.007740682093279014,0.007326676073729055,0.007710800165521725,813.4046800874626,852.7774764167988,0.198559122288034,0.198559122288034,110612.90217120967,110168.8099585404,88649.70140236212,88293.7877496554,20.421616672589884,20.06880306132356,14.520438416621454,14.290266003453857
1979,female,70,2049,109314.62710628468,108808.07254815116,110206.19983116594,109742.421220332,0.008122943409448078,0.008550466746787451,0.008090041451816132,0.008514015471783098,891.5727248812645,934.3486721808446,0.22425405018064604,0.22425405018064604,109760.41346872531,109275.24688424158,85146.19619886133,84769.83018596038,19.568653193776697,19.22086672372106,13.823211682054106,13.596756876139244
1979,female,71,2050,108336.55610592703,107783.53693942455,109314.62710628468,108808.07254815116,0.008987569648544982,0.00946059963004735,0.008947302170337124,0.009415988949470822,978.0710003576543,1024.5356087266107,0.22425405018064604,0.22425405018064604,108825.59160610585,108295.80474378786,84421.0119251317,84010.03191242101,18.724177587335316,18.381625172572754,13.157044677504215,12.934437281966833
1979,female,72,2051,107261.05734664816,106657.50714189294,108336.55610592703,107783.53693942455,0.00997699059218426,0.010502095360193957,0.009927385528364807,0.01044714090394383,1075.498759278862,1126.029797531603,0.22425405018064604,0.22425405018064604,107798.80672628758,107220.52204065875,83624.48771327693,83175.88571055779,17.888706904531926,17.551598827654228,12.49657982014163,12.277952605851853
1979,female,73,2052,106076.37428439307,105417.85099426903,107261.05734664816,106657.50714189294,0.011106304512314341,0.011690846855067728,0.011044857206902292,0.011622774437946792,1184.683062255087,1239.6561476239208,0.22425405018064604,0.22425405018064604,106668.71581552061,106037.679068081,82747.82426632178,82258.30006530831,17.063062193990316,16.731619989689733,11.842246986234708,11.627735409874955
1979,female,74,2053,104768.58418126513,104050.22151050995,106076.37428439307,105417.85099426903,0.012405389100324148,0.013058304316130682,0.012328759461760264,0.012973414567457264,1307.7901031279341,1367.629483759089,0.22425405018064604,0.22425405018064604,105422.47923282911,104734.03625238949,81781.06128478213,81247.00443102453,16.248041925553267,15.922494944133717,11.19442587332174,10.98416408166413
1979,female,75,2054,103321.916128148,102538.40638304192,104768.58418126515,104050.22151050995,0.013904444060142579,0.014636256905413241,0.013808223757364013,0.014529667554002423,1446.6680531171369,1511.8151274680213,0.264521808139461,0.264521808139461,104045.25015470658,103294.31394677593,76523.01245546105,75970.71525104961,15.44461930163243,15.125207235299694,10.553574396305606,10.347695107191031
1979,female,76,2055,101716.89652189486,100862.41262293504,103321.916128148,102538.40638304192,0.015656083544694464,0.01648008794178365,0.015534164157994024,0.016345034209387377,1605.0196062531413,1675.993760106885,0.264521808139461,0.264521808139461,102519.40632502142,101700.40950298848,75400.78759454266,74798.43329273433,14.653867291989624,14.340839702397775,9.96071379300285,9.759360302881564
1979,female,77,2056,99933.1879824951,99001.46154732053,101716.89652189486,100862.41262293504,0.017691587558285125,0.01862272374556329,0.017536010244038502,0.01845039224444789,1783.7085393997525,1860.9510756145035,0.264521808139461,0.264521808139461,100825.04225219498,99931.93708512779,74154.61976990681,73497.76039649094,13.877205157032119,13.570827865209017,9.376605855225687,9.179939240042732
1979,female,78,2057,97949.45335642318,96933.87609441203,99933.1879824951,99001.46154732053,0.020050278989369567,0.021105556830915334,0.019850608852980955,0.020884393226055953,1983.7346260719273,2067.5854529085,0.264521808139461,0.264521808139461,98941.32066945915,97967.66882086628,72769.1836262676,72053.08392516283,13.115975034723604,12.816522936723759,8.801927022349718,8.61010580817271
1979,female,79,2058,95742.69692730632,94636.43205135758,97949.45335642318,96933.87609441203,0.022787210679723485,0.02398653755760367,0.022529543080621606,0.02370114696349057,2206.756429116873,2297.444043054445,0.264521808139461,0.264521808139461,96846.07514186476,95785.1540728848,71228.17623412858,70447.89192460846,12.371481784995824,12.079232576329844,8.237263368591334,8.050436097293282
1979,female,80,2059,93285.14584218593,92081.1680069595,95742.69692730633,94636.43205135758,0.026003466224993173,0.027372069710519132,0.025668287650036814,0.027000849345327982,2457.5510851203944,2555.2640443980745,0.301015468038339,0.301015468038339,94513.92138474612,93358.80002915853,66063.769102978,65256.35714288368,11.645105461714204,11.360336146371393,7.683168445012567,7.501467118404709
1979,female,81,2060,90544.65597009273,89235.89543069736,93285.14584218593,92081.1680069595,0.029817721487284416,0.03138707524977307,0.02937755896023775,0.03089961430601207,2740.489872093194,2845.2725762621467,0.301015468038339,0.301015468038339,91914.90090613933,90658.53171882844,64247.09399018025,63368.911361816696,10.938717759512967,10.661711846371224,7.177385989212004,7.0009507920750265
1979,female,82,2061,87487.70357309529,86067.41070171038,90544.65597009273,89235.89543069736,0.03434491224490207,0.036152539205160074,0.03376182022279883,0.03550684075835486,3056.95239699744,3168.4847289869776,0.301015468038339,0.301015468038339,89016.179771594,87651.65306620387,62220.93275466271,61267.1496941464,10.254663521204677,9.985716440092286,6.6850594139874495,6.514046975447685
1979,female,83,2062,84082.08730542677,82544.40674016812,87487.70357309529,86067.41070171038,0.03970470140341729,0.04179442252991294,0.038926799179534455,0.04093307714057037,3405.6162676685194,3523.003961542263,0.301015468038339,0.301015468038339,85784.89543926103,84305.90872093926,59962.3149879919,58928.52614890824,9.595506186118564,9.334923502775954,6.207449159649337,6.042004294050634
1979,female,84,2063,80301.93352851075,78642.75554245194,84082.08730542677,82544.40674016812,0.04599985201793594,0.0484208968609852,0.044957896480194104,0.04726729952760744,3780.1537769160195,3901.6511977161854,0.301015468038339,0.301015468038339,82192.01041696875,80593.58114131003,57450.94393229287,56333.66659317274,8.963905744488304,8.711998967115756,5.745732206689497,5.585976774175145
1979,female,85,2064,76139.6998540007,74357.9331463623,80301.93352851075,78642.75554245194,0.05322389055492253,0.05602514795255003,0.05183229707703452,0.05448464218394111,4162.233674510048,4284.822396089646,0.366113666368739,0.366113666368739,78220.81669125574,76500.34434440712,49583.106706063045,48492.5227980052,8.36233781033799,8.119415459387517,5.300771655181215,5.146786496780133
1979,female,86,2065,71607.26480739293,69706.03633154255,76139.6998540007,74357.9331463623,0.061373276308845474,0.06460344874615313,0.059527881713466124,0.06256086765702851,4532.435046607768,4651.896814819745,0.366113666368739,0.366113666368739,73873.48233069682,72031.98473895242,46827.39086717915,45660.090710357494,7.792138390814573,7.558478792969328,4.939330035700844,4.791216409904966
1979,female,87,2066,66755.33765680234,64743.40833438434,71607.26480739293,69706.03633154255,0.07016227363064953,0.07385502487436793,0.06775747074882921,0.07119366210344369,4851.927150590594,4962.62799715821,0.366113666368739,0.366113666368739,69181.30123209764,67224.72233296344,43853.08139385421,42612.83276902175,7.25369970999276,7.0295329045287955,4.598021114429452,4.4559248399920675
1979,female,88,2067,61632.91983290539,59524.72479847849,66755.33765680234,64743.40833438434,0.079838118315641,0.08404012454278001,0.07673420588825342,0.08060563492352124,5122.417823896947,5218.683535905846,0.366113666368739,0.366113666368739,64194.128744853864,62134.066566431415,40691.78091072856,39385.93564939593,6.7445737005988216,6.530026215492953,4.275293094978413,4.139294376254846
1979,female,89,2068,56304.173150112256,54120.061677527105,61632.91983290539,59524.72479847849,0.09042748481715371,0.0951868261233197,0.08645942293891051,0.09079694428237883,5328.746682793133,5404.663120951385,0.366113666368739,0.366113666368739,58968.54649150882,56822.3932380028,37379.35573506709,36018.93851779135,6.263570946118054,6.058693901709254,3.970392022474061,3.8405232639485583
1979,female,90,2069,50835.79076286802,48601.7565215805,56304.173150112256,54120.061677527105,0.10216800675948795,0.10754527027314521,0.09712215065595609,0.10196413279843008,5468.38238724424,5518.3051559466,0.366113666368739,0.366113666368739,53569.98195649014,51360.9090995538,33957.27945509234,32556.978361084628,5.809047557208438,5.613809084508471,3.6822758579284893,3.5585168582849405
1979,female,91,2070,45297.80874823237,43045.041829020716,50835.79076286802,48601.7565215805,0.11534198977164481,0.1214126208122577,0.10893864207736015,0.11433156104332265,5537.982014635651,5556.714692559785,0.366113666368739,0.366113666368739,48066.79975555019,45823.39917530061,30468.887466433705,29046.826497753056,5.380139335642746,5.194437462107117,3.410396797895908,3.292682918131953
1979,female,92,2071,39766.88948794518,37531.0706513569,45297.80874823237,43045.041829020716,0.13022401567786449,0.13707791123985735,0.12210125419152917,0.12809770750289595,5530.919260287194,5513.971177663817,0.366113666368739,0.366113666368739,42532.34911808877,40288.05624018881,26960.67484319009,25538.04825922333,4.976771371861498,4.800445692337408,3.1547073582303056,3.0429369197117397
