year_of_birth,sex,age,year,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,LE,bau_LE,HALE,bau_HALE
1919,male,96,2015,1500.2002325172018,1499.6128705822148,1999.3678169483132,1998.8668215636437,0.2872324515224564,0.2873734422497949,0.24966270848202599,0.24976849162510983,499.16758443111144,499.2539509814289,0.3577779913259954,0.35784212863237896,1749.7840247327576,1749.2398460729291,1123.7498111095558,1123.2881360656172,3.0135898529094844,3.0123351883552627,1.9354555315364859,1.9343947523999971
1919,male,97,2016,1101.6978658847943,1101.0835312462068,1500.200232517202,1499.6128705822148,0.3087460832931989,0.3089122651318089,0.2656327855407383,0.26575481389492317,398.50236663240764,398.529339336008,0.3577601583403582,0.35784212863237896,1300.9490492009982,1300.3482009142108,835.5213113661106,835.0288327357852,2.8499465924509124,2.8487465673060623,1.8303807920171076,1.8293450317270785
1919,male,98,2017,791.2041097456297,790.6172059472588,1101.6978658847943,1101.0835312462068,0.3310518086185634,0.3312360885931041,0.2818320392132204,0.28196437099332705,310.4937561391646,310.46632529894805,0.3577479926258923,0.35784212863237896,946.450987815212,945.8503685967328,607.8600468055271,607.3852593303577,2.6999611994950703,2.698858653422532,1.7340656068882219,1.7330933280038974
1919,male,99,2018,555.3438252865038,554.8253713676683,791.2041097456297,790.6172059472588,0.35396854766142155,0.35416049572631386,0.29810295668832454,0.29823767153800085,235.86028445912584,235.79183457959053,0.3577414021333579,0.35784212863237896,673.2739675160667,672.7212886574636,432.41599435698015,431.99327074795974,2.563296219849367,2.5623252727227794,1.6462962155570913,1.645417342883119
1919,male,100,2019,380.80458481826037,380.38028246130006,555.3438252865038,554.8253713676683,0.377301084144493,0.37748192242068307,0.31429041347168674,0.3144144047997546,174.53924046824343,174.4450889063682,0.35773914928611145,0.35784212863237896,468.07420505238207,467.6028269144841,300.62573713417,300.2748359768873,2.4395995317409622,2.43878025234359,1.5668497561876356,1.5660819355783495
1919,male,101,2020,255.06315040740023,254.7365606551412,380.80458481826037,380.38028246130006,0.4007751796536186,0.400941579952428,0.3301993710786608,0.3303108168308957,125.74143441086012,125.64372180615885,0.3577396139879837,0.35784212863237896,317.9338676128303,317.55842155822063,204.19632853930966,203.92264002268863,2.3286020348074508,2.3279185938515994,1.495556048486389,1.4948912489448487
1919,male,102,2021,166.90753903511455,166.6687299329533,255.0631504074002,254.7365606551412,0.4240711625360916,0.42422172640227,0.34562268689726017,0.34572120505863657,88.15561137228566,88.06783072218788,0.35774192142631667,0.35784212863237896,210.98534472125738,210.70264529404724,135.50704210788098,135.30436219355227,2.2300691517000657,2.2295029392613452,1.4322659741067352,1.43169286168392
1919,male,103,2022,106.76229448676443,106.59518019842203,166.90753903511455,166.6687299329533,0.44683518430565616,0.44696989246409036,0.36035067616506267,0.36043683634415036,60.14524454835012,60.073549734531284,0.3577453862382609,0.35784212863237896,136.8349167609395,136.63195506568766,87.88285661341692,87.73928542577843,2.1438403609943584,2.1433730584472688,1.3768774663962802,1.3763838807592057
1919,male,104,2023,66.81723327679076,66.7046635461742,106.76229448676443,106.59518019842201,0.46864378585713234,0.46876342810017635,0.37414951975320976,0.3742243934293601,39.945061209973666,39.89051665224782,0.3577495233683033,0.35784212863237896,86.78976388177759,86.64992187229811,55.74076721982408,55.64292938368562,2.069908698001773,2.0695242500419737,1.3293866859828967,1.328961287150626
1919,male,105,2024,40.97345042652731,40.9001015412382,66.81723327679076,66.7046635461742,0.48903672407577414,0.4891423229943736,0.3867831932400648,0.3868479448528154,25.84378285026345,25.804562004936002,0.3577540625978302,0.35784212863237896,53.89534185165903,53.8023825437062,34.61406434912915,34.54962344877283,2.008440510236111,2.0081262892991973,1.2899008445745297,1.289534103373732
1919,male,106,2025,25.445834553668746,25.39792429008096,40.97345042652731,40.9001015412382,0.4763722485410716,0.4764650958943299,0.3789677391388441,0.37902539766379095,15.52761587285856,15.502177251157239,0.35775879108603437,0.35784212863237896,33.20964249009803,33.14901291565958,21.328600940441156,21.286899571857735,1.9598812257059384,1.9596285320077376,1.2587063268986134,1.2583908867853448
1919,male,107,2026,15.99885497828233,15.967429992670493,25.445834553668746,25.39792429008096,0.4640349020176932,0.4641164277420424,0.3712583902666444,0.3713096467924154,9.446979575386417,9.430494297410469,0.3577635091116826,0.35784212863237896,20.72234476597554,20.682677141375727,13.30864598547802,13.28154392728959,1.8507333156599477,1.8505446543487833,1.18860084083722,1.1883418161073447
1919,male,108,2027,10.059055590747324,10.038569201909391,15.99885497828233,15.967429992670493,0.4640438732161136,0.4641164277420424,0.37126403080707937,0.3713096467924154,5.939799387535006,5.9288607907611,0.3577681414197862,0.35784212863237896,13.028955284514826,13.002999597289941,8.367610167732455,8.349978542789742,1.6483122712886509,1.648187334922972,1.058594154632168,1.0583964706092082
1919,male,109,2028,6.3244463078447,6.311151617247196,10.059055590747324,10.038569201909391,0.46405079208549405,0.4641164277420424,0.371268380934076,0.3713096467924154,3.7346092829026243,3.7274175846621955,0.3577722545005257,0.35784212863237896,8.191750949296011,8.174860409578294,5.2609697438595555,5.249550959342236,1.3263823410050588,1.3263161333157234,0.8518378406186324,0.8517043449305588
1919,male,110,2029,3.976359199074196,3.9677601393937585,6.3244463078447,6.311151617247196,0.464055863986787,0.4641164277420424,0.37127156979070086,0.3713096467924154,2.3480871087705038,2.3433914778534377,0.35777557454051834,0.35784212863237896,5.150402753459448,5.139455878320478,3.3077144492254265,3.300342046810085,0.8143642151046496,0.8143451766037924,0.5230045901603453,0.5229381651663807
1924,female,87,2011,27206.999999999996,27206.999999999996,30000.0,30000.0,0.09772308852861501,0.09772308852861501,0.09310000000000007,0.09310000000000007,2793.0000000000023,2793.0000000000023,0.366113666368739,0.366113666368739,28603.499999999996,28603.499999999996,18131.367744021773,18131.367744021773,6.346353000431314,6.342698469180232,4.023332617182829,4.0205498779572695
1924,female,88,2012,24406.33323876991,24403.472968657086,27206.999999999993,27206.999999999996,0.10863163554800478,0.1087488361819897,0.10293919804572671,0.103044327979671,2800.666761230086,2803.5270313429087,0.36610404755867726,0.366113666368739,25806.666619384952,25805.23648432854,16358.741516030716,16357.58674353867,5.946524424337099,5.942494728393684,3.769934604015993,3.7668661960045693
1924,female,89,2013,21639.042868981862,21634.07405591171,24406.33323876991,24403.472968657086,0.12034343429974899,0.12045588262313459,0.113384109883092,0.11348380274816983,2767.290369788048,2769.398912745375,0.36609461883607347,0.366113666368739,23022.688053875885,23018.7735122844,14594.205846210372,14591.285946390342,5.571522033369071,5.56774102463152,3.5322745294031477,3.529314944712035
1924,female,90,2014,18958.995344825045,18952.291665381475,21639.042868981862,21634.07405591171,0.13222071600497076,0.13234471790158642,0.12385240605990422,0.12396104328751767,2680.0475241568165,2681.782390530235,0.36606918979911335,0.366113666368739,20299.019106903455,20293.182860646593,12868.173628722587,12863.571281244014,5.220089262894157,5.216467494154471,3.3095578137551698,3.3066474543762294
1924,female,91,2015,16388.57109277737,16380.430988906579,18958.995344825045,18952.291665381475,0.1456942999743449,0.1458374664489994,0.13557808340035737,0.1357018307803216,2570.4242520476773,2571.8606764748965,0.3660377382821451,0.366113666368739,17673.783218801207,17666.361327144026,11204.511582502282,11198.465010268425,4.887322062562076,4.8838558867906885,3.098660488702259,3.0958095020612006
1924,female,92,2016,13957.737310005352,13948.497556430317,16388.57109277737,16380.430988906579,0.16055020691974958,0.16071558955874343,0.1483249374830069,0.1484657781057932,2430.8337827720175,2431.9334324762626,0.3660067168874554,0.366113666368739,15173.15420139136,15164.464272668449,9619.677847313007,9612.54665928405,4.575440567055943,4.5721568584931775,2.9009837360958137,2.8982277478172644
1924,female,93,2017,11693.350664080239,11683.417772836881,13957.737310005352,13948.497556430317,0.17701363944702342,0.17720124828576303,0.16223164225206677,0.16238880025822022,2264.386645925113,2265.0797835934354,0.36598000013987053,0.366113666368739,12825.543987042794,12815.957664633599,8131.651396870957,8123.86041600805,4.2852059387668495,4.282141168014144,2.7170091762294097,2.7143907650839716
1924,female,94,2018,9619.975952963057,9609.813410925375,11693.35066408024,11683.417772836881,0.19517859595719686,0.19538574547641568,0.17731228376535368,0.17748268548031287,2073.3747111171824,2073.6043619115057,0.3659596609650011,0.366113666368739,10656.663308521649,10646.615591881127,6756.754417116899,6748.744123118946,4.0182011277462655,4.015389919786303,2.5477427137567585,2.545300794353263
1924,female,95,2019,7792.753819830891,7782.792088799418,9619.975952963057,9609.813410925375,0.21064746053011033,0.21086965254033385,0.18994040547152946,0.19012037424668626,1827.2221331321662,1827.0213221259569,0.3659462838199881,0.366113666368739,8706.364886396974,8696.302749862396,5520.303010639169,5512.467466257727,3.7764721756740167,3.7739403265196088,2.3944856670459025,2.392249196920679
1924,female,96,2020,6191.8043666043095,6182.458755413926,7792.753819830891,7782.792088799418,0.22996776320473034,0.23019910490793558,0.2054407838667388,0.20562457728873507,1600.9494532265815,1600.3333333854916,0.36593945431697017,0.366113666368739,6992.2790932176,6982.625422106672,4433.528297413593,4426.190827939635,3.5447297924805476,3.542502394691478,2.2475484188254775,2.2455438548509434
1924,female,97,2021,4821.849185138629,4813.456217902377,6191.8043666043095,6182.458755413926,0.25006903839035954,0.25030067470283396,0.22125298222511303,0.22143334742228982,1369.9551814656804,1369.0025375115495,0.3659380600160232,0.366113666368739,5506.826775871469,5497.9574866581515,3491.6692686647725,3485.0801136782784,3.3319734145150166,3.330056051214653,2.1126415587670455,2.110877021091051
1924,female,98,2022,3677.848431177041,3670.612004712118,4821.849185138629,4813.456217902377,0.2708295871009702,0.27105696756488107,0.23725353283290163,0.2374269467622354,1144.0007539615876,1142.8442131902586,0.3659406482519087,0.366113666368739,4249.848808157835,4242.034111307247,2694.656380327955,2688.9674499552957,3.136576898370425,3.1349566756356535,1.9887378455415252,1.9872061932115312
1924,female,99,2023,2746.2266783384534,2740.2288984357015,3677.8484311770417,3670.612004712118,0.2921000632601567,0.29231695045510714,0.2533061843824913,0.25346811514865775,931.621752838588,930.3831062764166,0.36594589752297285,0.366113666368739,3212.0375547577473,3205.4204515739098,2036.6055889044287,2031.8722177948466,2.9566884434914305,2.9553498375638174,1.8746660469214171,1.8733558731310709
1924,female,100,2024,2006.707089868687,2001.9381613653825,2746.2266783384534,2740.2288984357015,0.31373273759361653,0.3139256644987248,0.2692857054746832,0.2694266663240369,739.5195884697664,738.2907370703189,0.36595200697481395,0.366113666368739,2376.46688410357,2371.083529900542,1506.794058356686,1502.9974455021231,2.7900881085505884,2.7890086644494145,1.7690207545743029,1.7679144767736594
1924,female,101,2025,1434.7937393495458,1431.1376158946305,2006.707089868687,2001.9381613653823,0.3354740116668464,0.3356461283953377,0.28500091189520116,0.28512396460910094,571.9133505191412,570.8005454707519,0.3659577869935194,0.366113666368739,1720.7504146091164,1716.5378886300064,1091.0284009105833,1088.0899087628206,2.634040384468275,2.633167553395367,1.6700683170501918,1.6691289262585873
1924,female,102,2026,1003.9585137397103,1001.246084634737,1434.7937393495458,1431.1376158946305,0.3570704037962926,0.35722435467613434,0.3002767671715322,0.3003844818872714,430.8352256098356,429.8915312598934,0.36596324801846086,0.366113666368739,1219.376126544628,1216.1918502646838,773.1292787181861,770.9273929565,2.4846756729785997,2.4839684753580205,1.5753550280361543,1.574553669700329
1924,female,103,2027,680.8673250213258,678.9328181007687,1003.9585137397103,1001.2460846347371,0.3883385150098872,0.38847840764836855,0.3218172706309159,0.3219121367666081,323.09118871838444,322.3132665339684,0.36596847196680377,0.366113666368739,842.412919380518,840.0894513677529,534.1163505097356,532.5212222498025,2.33637241106889,2.3357982691835386,1.4813164412752697,1.4806306009549985
1924,female,104,2028,447.2678452415731,445.94032611669473,680.8673250213258,678.9328181007687,0.420209841893559,0.42033703512569803,0.34309104166870685,0.343174590728788,233.59947977975264,232.99249198407395,0.3659735353700818,0.366113666368739,564.0675851314495,562.4365721087318,357.63377681322834,356.5208565941383,2.207784099393499,2.2073162177386934,1.3997791746304313,1.3991875844272026
1924,female,105,2029,284.5603233840093,283.6829281247221,447.2678452415731,445.9403261166947,0.4522123574433242,0.45232798092240345,0.36378095047204695,0.36385450807943465,162.70752185756388,162.25739799197262,0.3659784744297979,0.366113666368739,365.9140843127912,364.8116271207084,231.99740596361943,231.24910478160055,2.0997272190223764,2.0993455698266383,1.3312607462679458,1.3307464662824382
1924,female,106,2030,181.04080021910235,180.4636158613677,284.5603233840093,283.6829281247221,0.45222284263608137,0.45232798092240345,0.3637876213164444,0.36385450807943465,103.51952316490691,103.21931226335437,0.36598330045243005,0.366113666368739,232.8005618015558,232.0732719930449,147.5994438462425,147.10807551748164,2.014428356411686,2.0141191600652677,1.2771728509174027,1.2767226098702475
1924,female,107,2031,115.17931136480591,114.8011156858937,181.04080021910235,180.4636158613677,0.4522322781520914,0.45232798092240345,0.36379362428020867,0.36385450807943465,65.86148885429644,65.66250017547401,0.3659879856578707,0.366113666368739,148.11005579195412,147.6323657736307,93.90355481698198,93.58213906555604,1.880381783116711,1.8801460189461405,1.1921803006111396,1.1917988666411805
1924,female,108,2032,73.27719254872676,73.03021221103258,115.17931136480591,114.8011156858937,0.4522407349438424,0.45232798092240345,0.36379900452228897,0.36385450807943465,41.90211881607915,41.77090347486112,0.3659925156007802,0.366113666368739,94.22825195676634,93.91566394846313,59.741416982445294,59.531855890836894,1.6697075599957232,1.6695446033569903,1.0586078295339199,1.0583015074558204
1924,female,109,2033,46.619183652917805,46.457840272050596,73.27719254872676,73.03021221103258,0.4522372855508958,0.45232798092240345,0.3637968100112776,0.36385450807943465,26.65800889580896,26.57237193898198,0.3659928046958482,0.366113666368739,59.948188100822286,59.74402624154159,38.00758260136806,37.870921750620646,1.3385817820316555,1.3384860353659946,0.8486720310321713,0.8484480055747926
