year_of_birth,sex,age,year,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,LE,bau_LE,HALE,bau_HALE
1904,female,107,2011,105.69212999999998,105.69212999999998,207.0,207.0,0.672188359168732,0.672188359168732,0.4894100000000001,0.4894100000000001,101.30787000000002,101.30787000000002,0.366113666368739,0.366113666368739,156.34606499999998,156.34606499999998,99.10563392052481,99.10563392052481,1.4540514875618227,1.4538117652568838,0.9217752689342541,0.9215514096686775
1904,female,108,2012,54.93162813020782,54.91910977532466,105.69212999999998,105.69212999999998,0.6544411470901995,0.6546690628088561,0.4802675645745068,0.4803860062681614,50.76050186979216,50.77302022467532,0.36606259130609325,0.366113666368739,80.3118790651039,80.30561988766232,50.91270450187038,50.90463496057595,1.3685275613737493,1.3680580607863138,0.8676317408766937,0.8671933083465292
1904,female,109,2013,29.051790237043935,29.027829219159365,54.93162813020782,54.91910977532466,0.6370091795472927,0.6376063732032605,0.4711281783204989,0.47144392292750403,25.879837893163884,25.89128055616529,0.3659700232495028,0.366113666368739,41.99170918362588,41.97346949724201,26.624002397407956,26.606408689390303,1.1711051729198034,1.1705825309899167,0.7425438428715495,0.7420162687820003
1904,female,110,2014,15.62621911609104,15.599932827381854,29.051790237043935,29.027829219159365,0.6201298914505224,0.6209883897753602,0.4621254322507792,0.46258699851088547,13.425571120952895,13.42789639177751,0.36590103029764776,0.366113666368739,22.339004676567487,22.31388102327061,14.165139849587472,14.144464230925179,0.7689372838746104,0.7687065007445573,0.48758233947061563,0.48727254539548365
1904,male,107,2011,43.529062500000016,43.529062500000016,86.625,86.625,0.688159639048906,0.688159639048906,0.49749999999999983,0.49749999999999983,43.095937499999984,43.095937499999984,0.35784212863237896,0.35784212863237896,65.07703125,65.07703125,41.78972786242416,41.78972786242416,1.429041279743993,1.4287619167641386,0.9177527771262478,0.9174907111603812
1904,male,108,2012,22.2730116163205,22.266969439419555,43.529062500000016,43.529062500000016,0.6700531143492526,0.6703244291003949,0.48831860055978715,0.48845740844017616,21.256050883679517,21.26209306058046,0.35778332948778546,0.35784212863237896,32.901037058160256,32.89801596970979,21.129594475890666,21.12571990732684,1.3488383676497369,1.3482824214211704,0.8663316940523826,0.8658101697422006
1904,male,109,2013,11.601810171670216,11.59011906635557,22.2730116163205,22.266969439419555,0.6522145688920973,0.6529514588646734,0.4791090503823463,0.47949274831098454,10.671201444650283,10.676850373063985,0.3576710206783139,0.35784212863237896,16.937410893995356,16.928544252887562,10.879389851892043,10.87079794278685,1.1589197273506107,1.158283074405478,0.7444440952069855,0.7438005935013655
1904,male,110,2014,6.148633139665351,6.1357000678367095,11.601810171670216,11.59011906635557,0.6349313318163528,0.6360287483564937,0.4700281207255623,0.4706094016197163,5.453177032004866,5.45441899851886,0.3575797484772396,0.35784212863237896,8.875221655667783,8.862909567096139,5.701622128354347,5.69138714173018,0.7649859396372188,0.7646952991901418,0.4914424597531173,0.49105510557276755
1909,female,102,2011,608.6834999999999,608.6834999999999,1035.0,1035.0,0.530858277516227,0.530858277516227,0.41190000000000015,0.41190000000000015,426.31650000000013,426.31650000000013,0.366113666368739,0.366113666368739,821.8417499999999,821.8417499999999,520.9542537325993,520.9542537325993,1.8231684027482242,1.8223340538842214,1.1558211084913883,1.1551526520680622
1909,female,103,2012,346.9805943228476,346.90152100270126,608.6834999999999,608.6834999999999,0.5620295739418459,0.5622574896605025,0.4299490715242853,0.43007898028663283,261.7029056771523,261.7819789972986,0.36606259130609325,0.366113666368739,477.8320471614237,477.79251050135053,302.91560976841754,302.8661427181769,1.7499037625373652,1.7484850431631047,1.1094774107660017,1.1083407734197577
1909,female,104,2013,191.97294583642895,191.81461248929247,346.9805943228476,346.90152100270126,0.5919143992438859,0.5925115928998537,0.4467329038643354,0.4470632128251786,155.00764848641865,155.0869085134088,0.3659700232495028,0.366113666368739,269.4767700796383,269.3580667459969,170.85635026839216,170.74239736362446,1.6926177120341512,1.690628174744302,1.0732732316466846,1.0716660952223764
1909,female,105,2014,103.25736526131381,103.08366662734205,191.97294583642895,191.81461248929247,0.6201298914505224,0.6209883897753602,0.4621254322507792,0.46258699851088547,88.71558057511514,88.73094586195042,0.36590103029764776,0.366113666368739,147.61515554887137,147.44913955831726,93.6026180459918,93.46599447170586,1.655591251249313,1.6532808132150234,1.0498804018505181,1.0479921131517809
1909,female,106,2015,56.455878420156544,56.30241524229121,103.25736526131381,103.08366662734205,0.6037651433835017,0.6048035221142024,0.4532508332235339,0.4538182712705576,46.80148684115726,46.781251385050844,0.36585030794015594,0.366113666368739,79.85662184073517,79.69304093481664,50.64105214924163,50.51632953409692,1.6484400277279831,1.6459860666180468,1.0454074167010416,1.0433680729766541
1909,female,107,2016,31.36139037485484,31.23992586354553,56.455878420156544,56.30241524229121,0.5878818897312166,0.5890404818905979,0.44449734460853196,0.44514057293798204,25.094488045301706,25.06248937874568,0.3658133195327425,0.366113666368739,43.90863439750569,43.77117055291837,27.846271092404578,27.74594682053804,1.6004879339807265,1.5981772299192465,1.0150397961655775,1.013062704766476
1909,female,108,2017,17.692222636874547,17.601932142786744,31.36139037485484,31.23992586354553,0.5724523864631711,0.5736882749839396,0.4358597490288586,0.43655653282689844,13.669167737980292,13.637993720758788,0.3657864594435326,0.366113666368739,24.52680650586469,24.420929003166137,15.555232792627844,15.480093149686308,1.4810669189424521,1.479199012142765,0.9393299174375683,0.9376440385181604
1909,female,109,2018,10.131725481333001,10.06709800571475,17.692222636874547,17.601932142786744,0.557453506419682,0.5587361938142228,0.4273345023244157,0.4280685822413969,7.5604971555415466,7.534834137071995,0.3657669825464064,0.366113666368739,13.911974059103775,13.834515074250746,8.823433286241507,8.769510037983219,1.2390479003290242,1.2378833355821561,0.7858514853828475,0.7846773290554088
1909,female,110,2019,5.887349021205528,5.8421487929910025,10.131725481333001,10.06709800571475,0.5428658224922909,0.5441738098739152,0.4189194099215816,0.4196789591524178,4.244376460127473,4.224949212723747,0.3657528527175065,0.366113666368739,8.009537251269265,7.954623399352876,5.080026152670396,5.042327062033233,0.7905402950392092,0.7901605204237911,0.5013979269404792,0.5008719552716061
1909,male,102,2011,249.4886625,249.4886625,433.125,433.125,0.5516128966668261,0.5516128966668261,0.42398,0.42398,183.6363375,183.6363375,0.35784212863237896,0.35784212863237896,341.30683125,341.30683125,219.17286823872786,219.17286823872786,1.7702662349885443,1.7692931549541908,1.13695210211928,1.1361655262106858
1909,male,103,2012,139.55971737642594,139.5218579025856,249.4886625,249.4886625,0.5809208820652474,0.5811921968163897,0.4406169964680221,0.4407687447417151,109.92894512357407,109.96680459741441,0.35778332948778546,0.35784212863237896,194.52418993821297,194.5052602012928,124.92667759620475,124.90308386066744,1.705246753565057,1.7035574371622357,1.0953183533607878,1.093952817600581
1909,male,104,2013,75.92145236173992,75.84494656806909,139.55971737642594,139.5218579025856,0.6087933069334966,0.6095301969060728,0.45599307745112716,0.45639380303390054,63.638265014686006,63.67691133451651,0.3576710206783139,0.35784212863237896,107.74058486908292,107.68340223532735,69.20489991047953,69.14974436106114,1.654600239826839,1.652164110724398,1.0629344640714946,1.0609501884927581
1909,male,105,2014,40.236234785396,40.15160164779074,75.92145236173992,75.84494656806909,0.6349313318163528,0.6360287483564937,0.4700281207255623,0.4706094016197163,35.68521757634392,35.69334492027835,0.3575797484772396,0.35784212863237896,58.078843573567966,57.998274107929916,37.31102529668259,37.24404824414408,1.6223999033268026,1.619483032302977,1.0423659061201263,1.03996377673966
1909,male,106,2015,21.684388682371814,21.609168735488048,40.236234785396,40.15160164779074,0.6181753663782869,0.6195446280789594,0.4610731148670426,0.4618105418298538,18.551846103024186,18.542432912302694,0.3575068768414153,0.35784212863237896,30.960311733883906,30.880385191639395,19.891787379866447,19.83008242167536,1.6178480353777136,1.6146636070382285,1.0395333562249662,1.0368689448704338
1909,male,107,2016,11.877833202653719,11.818073026240777,21.684388682371814,21.609168735488048,0.601918679133615,0.6034877309765193,0.45224034780792655,0.4530991371809535,9.806555479718096,9.791095709247271,0.35744942426135623,0.35784212863237896,16.78111094251277,16.71362088086441,10.782712497645635,10.732783207701313,1.574210929562239,1.5711360843597808,1.011562794310361,1.0089174035613357
1909,male,108,2017,6.609703343121728,6.565200102881576,11.877833202653719,11.818073026240777,0.5861351341057273,0.5878469845965185,0.4435261692641884,0.44447795437511295,5.2681298595319905,5.252872923359201,0.35740451926873884,0.35784212863237896,9.243768272887724,9.191636564561176,5.940003717084667,5.902481770683398,1.4610990427341004,1.4585562159081624,0.9389261593869427,0.936623354877598
1909,male,109,2018,3.7349618309296537,3.703103989702358,6.609703343121728,6.565200102881576,0.5708011736079951,0.5726116034538983,0.434927463905566,0.435949562591854,2.8747415121920743,2.862096113179218,0.3573696208617415,0.35784212863237896,5.172332587025691,5.134152046291967,3.3238980514294894,3.2969361493245652,1.2271235225262307,1.2255052674460767,0.7885988709532473,0.7869678538929797
1909,male,110,2019,2.1422178935488416,2.1199665335514997,3.7349618309296533,3.703103989702358,0.5558959080387694,0.5577710815937836,0.426441824436093,0.42751633779479825,1.5927439373808119,1.5831374561508584,0.35734259259536794,0.35784212863237896,2.9385898622392475,2.9115352616269288,1.8885065422922096,1.8696652860181182,0.7867790877819535,0.7862418311026009,0.5056294087541316,0.5048913806410268
1914,female,97,2011,2091.921300000001,2091.921300000001,2898.0,2898.0,0.325937917906313,0.325937917906313,0.2781499999999997,0.2781499999999997,806.078699999999,806.078699999999,0.366113666368739,0.366113666368739,2494.9606500000004,2494.9606500000004,1581.521458982768,1581.521458982768,2.6873203462893183,2.6848995893934933,1.7037559702110987,1.7019211568887198
1914,female,98,2012,1470.063934583809,1469.7730960924862,2091.921300000001,2091.921300000001,0.3527770332331663,0.352974893515377,0.2972661377921778,0.29740516715782495,621.857365416192,622.1482039075147,0.3660646492526432,0.366113666368739,1780.992617291905,1780.8471980462436,1129.034179521397,1128.8547011270375,2.5301590999367147,2.5268055543305294,1.6042493294030682,1.6017075086336854
1914,female,99,2013,1005.232286308318,1004.4505046618757,1470.063934583809,1469.7730960924862,0.3800872472995043,0.38066740202482585,0.31619825324610107,0.3165948490060876,464.831648275491,465.32259143061054,0.36597411086199205,0.366113666368739,1237.6481104460634,1237.111800377181,784.7009436655408,784.1882634330598,2.38894446264257,2.384743040496874,1.5148519127489968,1.5116560225932296
1914,female,100,2014,668.4829090318576,667.399443857379,1005.232286308318,1004.4505046618757,0.40796309437177974,0.4088071764144899,0.3349965792614573,0.3355576598748954,336.7493772764604,337.05106080449673,0.36590458697940526,0.366113666368739,836.8575976700878,835.9249742596273,530.6475640340369,529.8814171242414,2.2624153807878526,2.257870697573456,1.4347213466437627,1.4312333782982958
1914,female,101,2015,432.22583690205755,431.0811075053869,668.4829090318576,667.399443857379,0.4360626078160892,0.4370924761530949,0.35342275612096596,0.3540883027803249,236.2570721298001,236.31833635199203,0.36585244380956117,0.366113666368739,550.3543729669576,549.240275681383,349.0058806557175,348.15590463429487,2.1502350601904285,2.145633174494081,1.3636558888068429,1.3600875462976565
1914,female,102,2016,271.7578436672235,270.7250441968627,432.2258369020576,431.08110750538685,0.4640368331281598,0.46519254809837945,0.3712596044349754,0.37198582938715385,160.4679932348341,160.35606330852417,0.3658140368391852,0.366113666368739,351.99184028464055,350.9030758511248,223.2282842556625,222.4326642112018,2.0522628205875506,2.0477680332740587,1.30157599750286,1.298052170739391
1914,female,103,2017,166.2413822195104,165.40482368577057,271.7578436672235,270.7250441968627,0.4914705472068197,0.49270776284461754,0.38827383976788354,0.38903020894700313,105.51646144771307,105.32022051109216,0.36578607712749844,0.366113666368739,218.99961294336694,218.06493394131664,138.89260363237221,138.22838146960433,1.9688453796460659,1.9645431674952059,1.2487090932771114,1.2452970657038802
1914,female,104,2018,99.03843651823396,98.41334653424992,166.2413822195104,165.40482368577057,0.5179328194738974,0.5192195155523166,0.40424919959182926,0.40501525686329654,67.20294570127643,66.99147715152064,0.3657658685182449,0.366113666368739,132.63990936887217,131.90908511001024,84.12475771838535,83.61536633303835,1.9011485451083534,1.897079510217827,1.2058001698974312,1.2025327753389667
1914,female,105,2019,57.549626946747836,57.111335694049714,99.03843651823396,98.41334653424992,0.5428603695439276,0.5441738098739152,0.4189162413104899,0.4196789591524178,41.48880957148613,41.30201084020021,0.365751320065056,0.366113666368739,78.29403173249091,77.76234111414982,49.65788627311698,49.292485303431896,1.8519037559804792,1.8480929995827382,1.174585679010257,1.1714808957151013
1914,female,106,2020,33.919189639478915,33.61631968766932,57.549626946747836,57.111335694049714,0.5286667326081984,0.52999096645447,0.4106097391236746,0.41138971310783545,23.630437307268924,23.495016006380393,0.3657408643659737,0.366113666368739,45.734408293113376,45.363827690859516,29.007466272723736,28.75551041443921,1.8265213246182643,1.823012444308058,1.1585000019975753,1.155582674486598
1914,female,107,2021,20.269698599105737,20.062128477843107,33.919189639478915,33.61631968766932,0.5148538292484545,0.5161777715624082,0.4024120618874216,0.40320271034303545,13.64949104037318,13.554191209826213,0.3657333511740934,0.366113666368739,27.094444119292326,26.839224082756214,17.185102273344334,17.01301735132618,1.7506671940013863,1.7476882816532193,1.1103973019510487,1.107835717187478
1914,female,108,2022,12.276888527231907,12.135187514888718,20.269698599105737,20.062128477843107,0.5014085776920088,0.5027245910200296,0.394323084420528,0.3951196390606815,7.99281007187383,7.926940962954387,0.3657279474332012,0.366113666368739,16.27329356316882,16.09865799636591,10.321695310333164,10.20471929369997,1.5928588317085066,1.590639993305571,1.0103097629484485,1.008284953483722
1914,female,109,2023,7.53379834982361,7.437146569790367,12.276888527231907,12.135187514888718,0.4883191697945729,0.4896220417459407,0.3863430189894972,0.38714201485014577,4.743090177408297,4.698040945098351,0.3657240545530855,0.366113666368739,9.905343438527758,9.786167042339542,6.282721074448585,6.203317546771694,1.304359392932998,1.3030672902190388,0.8273251853542707,0.825996547071769
1914,female,110,2024,4.682464506093469,4.616451168182457,7.533798349823609,7.437146569790367,0.4755747683692127,0.4768609852107122,0.37847228069183714,0.3792711862188589,2.8513338437301408,2.82069540160791,0.36572124427713454,0.366113666368739,6.108131427958539,6.026798868986412,3.874258001917272,3.8203054385948274,0.8107638596540815,0.8103644068905705,0.5142502920864588,0.5136789227891352
1914,male,97,2011,852.6966525000001,852.6966525000001,1212.75,1212.75,0.352241927150244,0.352241927150244,0.2968899999999999,0.2968899999999999,360.05334749999986,360.05334749999986,0.35784212863237896,0.35784212863237896,1032.7233262500001,1032.7233262500001,663.1714128963894,663.1714128963894,2.54840015240655,2.545682751826559,1.6368137365544535,1.6347302170902112
1914,male,98,2012,584.6036949563942,584.4664415320316,852.6966525000003,852.6966525000001,0.37746968683143406,0.37770449468548706,0.3144060162046971,0.3145669801582439,268.092957543606,268.23021096796856,0.3577867783651237,0.35784212863237896,718.6501737281972,718.5815470160159,461.5266432984491,461.44279663585684,2.413342368059833,2.4094775381185856,1.5502282578856774,1.5472649669863268
1914,male,99,2013,390.6400945230749,390.27383675733455,584.6036949563942,584.4664415320316,0.40314751142049227,0.40385072702312225,0.3317864770727922,0.33225621006686035,193.96360043331927,194.19260477469703,0.3576788746088067,0.35784212863237896,487.6218947397345,487.3701391446831,313.2098441946123,312.96857112129095,2.2907805687966736,2.2857974197966433,1.4716769843128497,1.4678428054742128
1914,male,100,2014,254.27222311909844,253.7639206875691,390.6400945230749,390.27383675733455,0.4293812240494252,0.43044424956273303,0.34908826133289106,0.34977982947559183,136.36787140397644,136.50991606976544,0.3575880039277233,0.35784212863237896,322.45615882108666,322.01887872245186,207.14970463405336,206.7869577005978,2.179952601006779,2.1743751820970925,1.4006190513673547,1.3962921384900524
1914,male,101,2015,161.18484209573606,160.64693255004664,254.27222311909844,253.7639206875691,0.455853643686625,0.45719539731702713,0.3660933934563557,0.366943369590222,93.08738102336237,93.11698813752245,0.3575136313276385,0.35784212863237896,207.72853260741724,207.20542661880788,133.46275058457772,133.05859569335348,2.0809222682738326,2.0750895742694264,1.3371033997042714,1.332535103909998
1914,male,102,2016,99.52020357326586,99.03438802106241,161.18484209573606,160.64693255004664,0.48219111944702336,0.4837418478173642,0.3825709522105333,0.38352767495134066,61.66463852247019,61.61254452898424,0.3574540145538677,0.35784212863237896,130.35252283450095,129.84066028555452,83.75749024008387,83.3782020259381,1.9939356238827692,1.9880705747444274,1.2812960617951008,1.2766551684064844
1914,male,103,2017,59.882319007480504,59.488645640024856,99.52020357326586,99.03438802106241,0.507979388158713,0.5096816788074593,0.3982898260111004,0.3993132402921201,39.637884565785356,39.545742381037556,0.35740695478829265,0.35784212863237896,79.70126129037318,79.26151683054363,51.21547619979488,50.89840692927076,1.91960696412226,1.9138481392931483,1.2335988950009258,1.2289926472493704
1914,male,104,2018,35.151117662492226,34.85694932668107,59.882319007480504,59.488645640024856,0.5327248716887497,0.5345329406428253,0.41299672014871125,0.4140571036428372,24.73120134498828,24.631696313343788,0.35737021978156724,0.35784212863237896,47.516718334986365,47.172797483352966,30.53565826031346,30.29238321836581,1.8592869548994013,1.853719499295635,1.1948858718967568,1.1903805677803374
1914,male,105,2019,20.161271341831863,19.95503400383952,35.151117662492226,34.85694932668107,0.5558929108869466,0.5577710815937836,0.4264401053925856,0.42751633779479825,14.989846320660362,14.90191532284155,0.35734177141849804,0.35784212863237896,27.656194502162045,27.405991665260295,17.77348096806493,17.598973270482315,1.815637751195807,1.8103266678575318,1.1668726750588192,1.162515519511431
1914,male,106,2020,11.732576232634793,11.590273525220072,20.161271341831863,19.95503400383952,0.5413942375793153,0.5433151853468282,0.4180636710001858,0.4191804672951194,8.42869510919707,8.364760478619447,0.35731986135809113,0.35784212863237896,15.946923787233327,15.772653764529796,10.24877119049107,10.128533767248948,1.7938105742144401,1.788845524097868,1.1528736127789636,1.1487212339601836
1914,male,107,2021,6.924586874064275,6.827320688584319,11.732576232634793,11.590273525220072,0.527290873107349,0.52923394627232,0.40979826282286036,0.41094395453840815,4.807989358570518,4.762952836635753,0.35730304860857437,0.35784212863237896,9.328581553349533,9.208797106902196,5.995450925144034,5.913501548024621,1.7232854519293177,1.7190120192681977,1.1075680466015947,1.103877099148622
1914,male,108,2022,4.143374266182132,4.077217035840421,6.924586874064275,6.827320688584319,0.5135678971060248,0.5155176542841828,0.4016431100458928,0.40280862408327067,2.7812126078821424,2.7501036527438973,0.3572901768528511,0.35784212863237896,5.533980570123203,5.45226886221237,3.556743673523642,3.5012173666822566,1.5726564746829406,1.5694329998989558,1.0107715798403332,1.0078237544692132
1914,male,109,2023,2.5125511928558706,2.4676290865461423,4.143374266182132,4.077217035840421,0.5002118475693441,0.5021568509551328,0.3935978187239566,0.39477612674168094,1.6308230733262614,1.6095879492942788,0.35728033501234147,0.35784212863237896,3.327962729519001,3.272423061193282,2.138947090607866,2.1014122271901923,1.292670048079853,1.2907710041145577,0.8308281414529157,0.8288787604252512
1914,male,110,2024,1.543554971863091,1.513031845756737,2.5125511928558706,2.4676290865461423,0.48721046904611454,0.4891423229943736,0.38566227973702616,0.3868479448528154,0.9689962209927795,0.9545972407894052,0.3572728141851343,0.35784212863237896,2.028053082359481,1.9903304661514398,1.3034848503080734,1.2781063754619335,0.8071688601314869,0.8065760275735924,0.5187893699497036,0.5179491449628096
1919,female,92,2011,10359.770400000003,10359.770400000003,12420.0,12420.0,0.18137800208174198,0.18137800208174198,0.1658799999999998,0.1658799999999998,2060.2295999999974,2060.2295999999974,0.366113666368739,0.366113666368739,11389.885200000002,11389.885200000002,7219.892569908963,7219.892569908963,4.160544194418628,4.154754063256788,2.6380031163604447,2.6336418202974294
1919,female,93,2012,8482.718117115806,8481.95980601439,10359.770400000003,10359.770400000003,0.1998991433006528,0.19998854212158604,0.18118666827637386,0.18125986595085264,1877.0522828841974,1877.8105939856116,0.3660685142943955,0.366113666368739,9421.244258557905,9420.865103007196,5972.423370023008,5971.757639779924,3.8885102795984103,3.88156867507887,2.4657019556425452,2.4604733361836963
1919,female,94,2013,6806.025241539572,6803.411396664834,8482.718117115806,8481.95980601439,0.2202226463323867,0.22051736993714427,0.19765986001504954,0.1978962937503348,1676.6928755762349,1678.5484093495566,0.3659808921226976,0.366113666368739,7644.371679327689,7642.685601339612,4846.677712409857,4844.593954929596,3.6383184033722267,3.63020998293444,2.3072419117375182,2.301140496393915
1919,female,95,2014,5353.293879949455,5348.413294248878,6806.025241539572,6803.411396664834,0.2400962348396586,0.24062422595987215,0.21344783629710706,0.2138630192390284,1452.731361590117,1454.9981024159563,0.36590396512498957,0.366113666368739,6079.659560744513,6075.912345456856,3855.0880208580434,3851.4378001265623,3.4114563100770363,3.4025003357360397,2.1635248959970057,2.156798462998853
1919,female,96,2015,4119.807243023301,4112.845175161872,5353.293879949455,5348.413294248878,0.2619056733578975,0.26268489066562944,0.2304163874780213,0.2310158267715784,1233.4866369261536,1235.5681190870057,0.3658393539823096,0.366113666368739,4736.550561486378,4730.629234705375,3003.7339639676557,2998.6812213562484,3.2015425605984227,3.1921050742663857,2.0305100515235464,2.023431782092463
1919,female,97,2016,3099.3625665539394,3090.981181714666,4119.807243023301,4112.845175161872,0.2846099099376222,0.2856264706976352,0.24769233516869915,0.24845671303612538,1020.444676469362,1021.8639934472061,0.3657884168520405,0.366113666368739,3609.5849047886204,3601.913178438269,2289.2405569729676,2283.203538738356,3.0103951235984368,3.0008588836934535,1.9093570655156757,1.9022034355292419
1919,female,98,2017,2277.5986340859627,2268.6222528628336,3099.3625665539394,3090.981181714666,0.30807480939024673,0.3093158648741039,0.26513965850134924,0.2660510952692515,821.7639324679768,822.3589288518323,0.3657520326254137,0.366113666368739,2688.480600319951,2679.80171728875,1705.1633560789362,1698.6896854309227,2.836926155286977,2.827631191806076,1.799383709166048,1.7923967690353464
1919,female,99,2018,1633.8827118796135,1625.138159713927,2277.5986340859627,2268.6222528628336,0.3321624431590438,0.3335798766376134,0.2826292185869188,0.2836453236482527,643.7159222063492,643.4840931489066,0.3657300946200463,0.366113666368739,1955.740672982788,1946.8802062883804,1240.4674516005198,1234.1007559834145,2.6800956226881483,2.6713804282601594,1.6999391802546904,1.6933515454041403
1919,female,100,2019,1143.5677203535474,1135.8190223421466,1633.8827118796135,1625.138159713927,0.3568062593819564,0.3582388372409755,0.30009191477521,0.3010938697408442,490.31499152606597,489.31913737178036,0.36571807861813943,0.366113666368739,1388.7252161165804,1380.4785910280368,880.8432983498642,875.0665127232113,2.5390081101348776,2.5311527235622586,1.6104654784857362,1.6044631197996608
1919,female,101,2020,780.7953896003655,774.3964510928994,1143.5677203535474,1135.8190223421466,0.38159510333746016,0.38302532210223095,0.3172285508732501,0.3182043654313571,362.77233075318196,361.4225712492472,0.36571071030240165,0.366113666368739,962.1815549769565,955.107736717523,610.3014550664644,605.4297414507224,2.413251258527765,2.406188164080208,1.5307081284925845,1.525249793355738
1919,female,102,2021,520.1306409663935,515.1378124328327,780.7953896003655,774.3964510928994,0.40623311771928244,0.40764949134592354,0.3338451431781483,0.33478799947259197,260.6647486339721,259.2586386600667,0.3657065348675946,0.366113666368739,650.4630152833795,644.767131762866,412.5844399045676,408.7090731991073,2.302184041196761,2.2958350969586534,1.4602634251516482,1.4552984922330912
1919,female,103,2022,338.2259750763641,334.5121872660875,520.1306409663935,515.1378124328327,0.4303657752420436,0.4317611486401537,0.34972880188725997,0.3506355402522435,181.90466589002935,180.62562516674518,0.36570446898457587,0.366113666368739,429.17830802137877,424.8249998494601,272.2258827867217,269.29076158947527,2.2053530012447466,2.1996432649062854,1.398845699042153,1.3943238044881416
1919,female,104,2023,214.8824135530736,212.23196345627565,338.2259750763641,334.5121872660875,0.4536232725983024,0.45499346942895713,0.3646779686138599,0.365547888730715,123.34356152329048,122.28022380981184,0.3657037431081394,0.366113666368739,276.55419431471887,273.3720753611816,175.41729028157047,173.2868225678682,2.1225258110679586,2.117394961169427,1.346308861010295,1.3421877287849946
1919,female,105,2024,133.56293619376908,131.73849492265646,214.8824135530736,212.23196345627565,0.4755181658950359,0.4768609852107122,0.37843709968949835,0.3792711862188589,81.31947735930453,80.49346853361918,0.365703829854686,0.366113666368739,174.22267487342134,171.98522918946605,110.50877542468339,109.01908636964276,2.053863601310891,2.049278239351535,1.3027559229198793,1.2990094697328705
1919,female,106,2025,84.05360805792661,82.79654533223032,133.56293619376908,131.73849492265646,0.4631180124624134,0.4644325210631029,0.3706816392836395,0.371508340209594,49.509328135842466,48.94194959042613,0.36570437848245346,0.366113666368739,108.80827212584785,107.26752012744339,69.016610594315,67.99541505130259,1.9999297746610338,1.9959019219909866,1.2685447504470662,1.2651749516184536
1919,female,107,2026,53.53913365229882,52.67064905969505,84.05360805792661,82.79654533223032,0.4510419298072325,0.45232798092240345,0.36303586616529715,0.36385450807943465,30.514474405627787,30.125896272535275,0.3657051622344448,0.366113666368739,68.79637085511271,67.73359719596269,43.637182890402684,42.93540159020545,1.8834196938949086,1.8801460189461405,1.1946417683746025,1.1917988666411803
1919,female,108,2027,34.10241402130959,33.50619595585517,53.539133652298815,52.67064905969505,0.4510446824469155,0.45232798092240345,0.3630376194956354,0.36385450807943465,19.436719630989227,19.16445310383988,0.36570604547880875,0.366113666368739,43.82077383680421,43.08842250777511,27.795251927125292,27.31316216540827,1.6718957479855794,1.6695446033569903,1.0604722976451575,1.0583015074558204
1919,female,109,2028,21.721893257973257,21.314815508724344,34.10241402130959,33.50619595585517,0.45104751635727336,0.45232798092240345,0.3630394245873654,0.36385450807943465,12.380520763336335,12.191380447130825,0.3657069540590404,0.366113666368739,27.912153639641424,27.410505732289757,17.704484950860202,17.375144981619815,1.3398194051234855,1.3384860353659944,0.849837672281778,0.8484480055747924
1919,female,110,2029,13.835951597355562,13.559323796993542,21.721893257973257,21.314815508724344,0.45105026508347246,0.45232798092240345,0.36304117541518044,0.36385450807943465,7.885941660617695,7.755491711730801,0.3657078348768939,0.366113666368739,17.77892242766441,17.43706965285894,11.277031200199009,11.053120151523679,0.8184794122924097,0.8180727459602826,0.51915507853164,0.5185651335804214
1919,male,92,2011,4203.3222,4203.3222,5197.5,5197.5,0.212302528136335,0.212302528136335,0.19128000000000012,0.19128000000000012,994.1778000000006,994.1778000000006,0.35784212863237896,0.35784212863237896,4700.4111,4700.4111,3018.405986528738,3018.405986528738,3.811048137494245,3.8048973074136887,2.4480074026177627,2.443344755701167
1919,male,93,2012,3343.5615040922107,3343.1721483726487,4203.3222,4203.3222,0.2288386551484485,0.22895511132578064,0.20454313397811597,0.2046357644501654,859.7606959077891,860.150051627351,0.3577936379639057,0.35784212863237896,3773.4418520461054,3773.247174186324,2423.328364157271,2423.0203735193813,3.594183570944511,3.586577934778031,2.3089147171675504,2.3031492520911385
1919,male,94,2013,2611.303608751661,2610.019132696173,3343.5615040922107,3343.1721483726487,0.2471869938680873,0.24756254944524944,0.21900536133231985,0.21929861315497967,732.2578953405495,733.1530156764758,0.35769697148682805,0.35784212863237896,2977.4325564219357,2976.595640534411,1912.4139481835248,1911.4443204477177,3.3898194271911475,3.380709990240235,2.177852602833111,2.17094953104392
1919,male,95,2014,2001.1802246423224,1998.8668215636437,2611.303608751661,2610.019132696173,0.2661124447638609,0.26677712107322527,0.23364704972050698,0.2341562571233735,610.1233841093386,611.1523111325295,0.3576081403435046,0.35784212863237896,2306.2419166969917,2304.4429771299083,1481.511033684741,1479.8161968818054,3.200178316359468,3.1898999268872754,2.056202947156775,2.048419346925663
